Position,Track Name,Artist,Streams,date,region,spotify_id
164,El Perdón,Nicky Jam,14520,2017-03-17,ar,7qCAVkHWZkF44OzOUKf8Cr
165,Shed a Light,Robin Schulz,14500,2017-03-17,ar,1cG0umU5TKStygKsPFZ9pY
166,Flight 956,Indio Solari y los Fundamentalistas del Aire Acondicionado,14452,2017-03-17,ar,5AOOf1MoFJPTJyinMqjhu6
167,Heathens,Twenty One Pilots,14443,2017-03-17,ar,6i0V12jOa3mr6uu4WYhUBr
168,Balada Del Diablo y La Muerte,La Renga,14321,2017-03-17,ar,4ObkiTmpsSU31gqGhTb8SH
169,Por Fin Te Encontré,Cali Y El Dandee,14270,2017-03-17,ar,3GpvoKKWZyTwgbLEM9RmWM
170,Vente Pa' Ca - Urban Remix,Ricky Martin,14221,2017-03-17,ar,3pI6VigoXHkcL3VYLJfBhq
171,Personalmente,Las Pelotas,14167,2017-03-17,ar,7q7XFO9av9VpNJSXKJwJxD
172,Pa Ti,Bad Bunny,14163,2017-03-17,ar,17nOaHsTn06jxuU9NpHuFU
173,Hymn for the Weekend - Seeb Remix,Coldplay,14142,2017-03-17,ar,1OAiWI2oPmglaOiv9fdioU
174,Trátame Suavemente - Remasterizado 2007,Soda Stereo,14140,2017-03-17,ar,65DBZofI0b79kfHTcWWDuU
175,Work,Rihanna,13969,2017-03-17,ar,14WWzenpaEgQZlqPq2nk4v
176,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,13874,2017-03-17,ar,0tICYNayWWhH9GPeFrfjfD
177,Solo Dance,Martin Jensen,13868,2017-03-17,ar,6HUnnBwYZqcED1eQztxMBN
178,El Tesoro de los Inocentes,Indio Solari y los Fundamentalistas del Aire Acondicionado,13809,2017-03-17,ar,7qGn9WweEDJw8KZwJqB1KN
179,Si Tú La Ves (feat. Wisin),Nicky Jam,13700,2017-03-17,ar,4yN6xPLopmTLvc27pO9LIE
180,A las Nueve,No Te Va Gustar,13695,2017-03-17,ar,0uuEqOyKlABOB7hzWKcEeG
181,This Is What You Came For,Calvin Harris,13545,2017-03-17,ar,0azC730Exh71aQlOt9Zj3y
182,Supermarket Flowers,Ed Sheeran,13487,2017-03-17,ar,4VuS959DSpr82t3qBqCrWG
183,Nunca Me Olvides - Remix,Yandel,13432,2017-03-17,ar,7pyEd6g5y7SYdKNgRtleEB
184,El Perdedor,Maluma,13403,2017-03-17,ar,1iEwyiSLAunPR6uouANE0O
185,Traicionero,La Beriso,13365,2017-03-17,ar,0sOpGWXWkxNDev51Dst3fQ
186,The Greatest (feat. Kendrick Lamar),Sia,13347,2017-03-17,ar,7xHWNBFm6ObGEQPaUxHuKO
187,Dile Que Tu Me Quieres Remix (feat. Yandel),Ozuna,13318,2017-03-17,ar,09QOedW1xozFDsXUI7jTeV
188,Dueles,Jesse & Joy,13302,2017-03-17,ar,1iRvhKiXRElIH2Uf4gd95P
189,A Veces Vuelvo,Catupecu Machu,13285,2017-03-17,ar,2E2dLZK0gSTl6vjr53BfKM
190,Symphony (feat. Zara Larsson),Clean Bandit,13247,2017-03-17,ar,1x5sYLZiu9r5E43kMlt9f8
191,Una Cerveza,Rafaga,13247,2017-03-17,ar,3LNZSTiwQYL7BnTfHvIOII
192,Otra Cosa,Daddy Yankee,13187,2017-03-17,ar,3g8HfTlZYA72i9V2JPwXOb
193,Hearts Don't Break Around Here,Ed Sheeran,13095,2017-03-17,ar,2dfHh7ECGxfNqZTQno09Vk
194,Había una Vez …,Indio Solari y los Fundamentalistas del Aire Acondicionado,13080,2017-03-17,ar,2mjtPZJEuPaUn4YD2s0BC8
195,Una Nueva Noche Fría,Callejeros,13072,2017-03-17,ar,39KmBOGkD1ztCbVeo2uspA
196,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,12922,2017-03-17,ar,3uMYq07Kj5m564OQwdSCrD
197,Adiós,Gustavo Cerati,12865,2017-03-17,ar,1rh4kDY9T4fHVDum8Foi5k
198,Baila Conmigo,Juan Magán,12519,2017-03-17,ar,772io14jrMTxGJbijtDccQ
199,Million Reasons,Lady Gaga,12509,2017-03-17,ar,50PWlIBU7PlGGwzgN8TiFJ
200,By Your Side,Jonas Blue,12498,2017-03-17,ar,1D3ODoXHBLpdxolZRHWV1j
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,323101,2017-03-24,ar,4aWmUDTfIPGksMNLV2rQP2
2,Shape of You,Ed Sheeran,190227,2017-03-24,ar,7qiZfU4dY1lWllzX7mPBI3
3,El Amante,Nicky Jam,188869,2017-03-24,ar,3umS4y3uQDkqekNjVpiRUs
4,SUBEME LA RADIO,Enrique Iglesias,179244,2017-03-24,ar,7nKBxz47S9SD79N086fuhn
5,Reggaetón Lento (Bailemos),CNCO,160900,2017-03-24,ar,3AEZUABDXNtecAOSC1qTfo
6,La Rompe Corazones,Daddy Yankee,149173,2017-03-24,ar,4okba5wu9mMLXx79DXLKi3
7,Cuando Se Pone a Bailar,Rombai,129442,2017-03-24,ar,1MpKZi1zTXpERKwxmOu1PH
8,Chantaje (feat. Maluma),Shakira,123873,2017-03-24,ar,6mICuAdrwEjh6Y6lroV2Kg
9,Otra vez (feat. J Balvin),Zion & Lennox,122256,2017-03-24,ar,3QwBODjSEzelZyVjxPOHdq
10,Me Llamas (feat. Maluma) - Remix,Piso 21,113509,2017-03-24,ar,5hEM0JchdVzQ5PwvSfITeX
11,Me Rehúso,Danny Ocean,104019,2017-03-24,ar,6De0lHrwBfPfrhorm9q1Xl
12,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,99585,2017-03-24,ar,6stYbAJgTszHAHZMPxWWCY
13,Traicionera,Sebastian Yatra,97591,2017-03-24,ar,5J1c3M4EldCfNxXwrwt8mT
14,Vacaciones,Wisin,92812,2017-03-24,ar,3dQDid3IUNhZy1OehIfYfE
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,92795,2017-03-24,ar,5q2JbCNi4FcnglgPfxcV65
16,Gyal You A Party Animal - Remix,Charly Black,91329,2017-03-24,ar,1AkTW13ysu0AJrwuM6UY0I
17,Safari,J Balvin,90495,2017-03-24,ar,6rQSrBHf7HlZjtcMZ4S4bO
18,Vente Pa' Ca,Ricky Martin,89774,2017-03-24,ar,7DM4BPaS7uofFul3ywMe46
19,Amor para un Rato,Olvidate!,84578,2017-03-24,ar,47EEKhimMiDtUfYNR5Ii58
20,Sigo Extrañándote,J Balvin,81912,2017-03-24,ar,6qDF4wWL49CAVbgT7yuHl8
21,Te Quiero Pa´Mi,Don Omar,76666,2017-03-24,ar,3BY2mafsbsoKGqS380Xnuz
22,Alguien Robo,Sebastian Yatra,75175,2017-03-24,ar,5i50gKdLAjjIr7UxRT5IVy
23,Piel a Piel,Dame 5,74019,2017-03-24,ar,2q3B7GLCEA4uYvuo2g5P82
24,Andas En Mi Cabeza,Chino & Nacho,72581,2017-03-24,ar,5mey7CLLuFToM2P68Qu1gF
25,Manicomio,Cosculluela,70945,2017-03-24,ar,3n58u3LOFw8mITLvfPvQBz
26,Shaky Shaky,Daddy Yankee,70438,2017-03-24,ar,58IL315gMSTD37DOZPJ2hf
27,No Llores,LOAN,62177,2017-03-24,ar,07GOnZWIiHWjLzUsaTv5yO
28,Dile Que Tu Me Quieres,Ozuna,61522,2017-03-24,ar,20ZAJdsKB5IGbGj4ilRt2o
29,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,60777,2017-03-24,ar,5knuzwU65gJK7IF5yJsuaW
30,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,60582,2017-03-24,ar,2Vdub5mY4lad7w64bFPUez
31,La Noche No Es para Dormir,Mano Arriba,59994,2017-03-24,ar,3gEebOzxHpEwElicl1XBy0
32,Carnavalintro,CHANO,59986,2017-03-24,ar,0tGAPnTFwRJA6FZgYZ0BAe
33,It Ain't Me (with Selena Gomez),Kygo,58891,2017-03-24,ar,3eR23VReFzcdmS7TYCrhCe
34,La Bicicleta,Carlos Vives,58730,2017-03-24,ar,0sXvAOmXgjR2QUqLK1MltU
35,I Feel It Coming,The Weeknd,57344,2017-03-24,ar,5GXAXm5YOmYT0kL5jHvYBt
36,Chillax (feat. Ky-Mani Marley),Farruko,57324,2017-03-24,ar,1lxswgIpzV6HhENRvkflES
37,Borro Cassette,Maluma,54485,2017-03-24,ar,6DUdDIRgLqCGq1DwkNWQTN
38,Llamame Mas Temprano,Mano Arriba,54438,2017-03-24,ar,5aHJug2wnupoGfgfxRudsk
39,Traicionera - Remix,Sebastian Yatra,53782,2017-03-24,ar,2webQDZmtGioeu3zUUi9We
40,That's What I Like,Bruno Mars,53767,2017-03-24,ar,0KKkJNfGyhkQ5aFogxQAPU
41,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,52561,2017-03-24,ar,3NdDpSvN911VPGivFlV5d0
42,Something Just Like This,The Chainsmokers,48363,2017-03-24,ar,6RUKPb4LETWmmr3iAEQktW
43,Desde Esa Noche,Thalía,47606,2017-03-24,ar,1pWYnQIlqxTh5bxuPmTG4E
44,Let Me Love You,DJ Snake,47401,2017-03-24,ar,4pdPtRcBmOSQDlJ3Fk945m
45,Paris,The Chainsmokers,46566,2017-03-24,ar,72jbDTw1piOOj770jWNeaG
46,24K Magic,Bruno Mars,46126,2017-03-24,ar,6b8Be6ljOzmkOmFslEb23P
47,Chained To The Rhythm,Katy Perry,45634,2017-03-24,ar,6520aj0B4FSKGVuKNsOCOi
48,Closer (feat. Halsey),The Chainsmokers,43824,2017-03-24,ar,7BKLCZ1jbUBVqRi2FVlTVw
49,Castle on the Hill,Ed Sheeran,42081,2017-03-24,ar,6PCUP3dWmTjcTtXY02oFdT
50,Starboy,The Weeknd,40963,2017-03-24,ar,5aAx2yezTd8zXrkmtKl66Z
51,Lumbra,Cali Y El Dandee,36218,2017-03-24,ar,6VHdcVbiKLYYOcMbIqBcuK
52,Bailame Despacio,Xantos,36124,2017-03-24,ar,4OaTpLJIa2harufGxfOPUu
53,Cuatro Babys,Maluma,35640,2017-03-24,ar,0JoHqmlqE0W0i9prt6kcHR
54,Hula Hoop,Daddy Yankee,33200,2017-03-24,ar,7BEI30TTNhwnkCyNUDmFrr
55,Ando buscando (feat. Piso 21),Carlos Baute,32717,2017-03-24,ar,7BwJtE8KSbCQKOCTIAY3jX
56,Soy Peor,Bad Bunny,32092,2017-03-24,ar,5MT96Zz0ymUJNm8obKZQr0
57,Si Tu Novio Te Deja Sola,J Balvin,30698,2017-03-24,ar,0RFFFGtPn6a58RHY3ccVYX
58,El Equivocado,Mano Arriba,30424,2017-03-24,ar,5vy1C7DD9xJ5fRB3KqV6Kq
59,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,29460,2017-03-24,ar,2FrnTVSHjgnEylKGdHRUK1
60,Scared to Be Lonely,Martin Garrix,28579,2017-03-24,ar,3ebXMykcMXOcLeJ9xZ17XH
61,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,28428,2017-03-24,ar,4vlbjBSMqycZk6t4HVRpnC
62,My Way,Calvin Harris,28184,2017-03-24,ar,1vvNmPOiUuyCbgWmtc6yfm
63,Pasarla Bien,Marama,28109,2017-03-24,ar,0ZzVPCGdkpKcxAzMNDD5UZ
64,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,27265,2017-03-24,ar,3H179O48ynsu9q8LOnFQZY
65,Si me dices que sí (feat. Nicky Jam),Cosculluela,26950,2017-03-24,ar,3noN1TxpjbjjmKqssghvg8
66,DUELE EL CORAZON,Enrique Iglesias,26576,2017-03-24,ar,6YZdkObH88npeKrrkb8Ggf
67,Galway Girl,Ed Sheeran,26223,2017-03-24,ar,0afhq8XCExXpqazXczTSve
68,Stay (with Alessia Cara),Zedd,25112,2017-03-24,ar,0dA2Mk56wEzDgegdC6R17g
69,Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,25065,2017-03-24,ar,5nCtCCB5i1OfbADvynNw0i
70,Baila Morena,Dame 5,24888,2017-03-24,ar,5ut9BH3m0lH2kRfZc3YSKV
71,Hasta el Amanecer,Nicky Jam,24723,2017-03-24,ar,5Fim1gaXBgsiFfsQAfQSDS
72,Papi Shampu,Papichamp,24707,2017-03-24,ar,0o221VNm4azkzYYLtxDGgV
73,Deu Onda,MC G15,24244,2017-03-24,ar,0EPxmvsG1BY5td4aTOkWBF
74,Si Tú La Ves (feat. Wisin),Nicky Jam,24085,2017-03-24,ar,4yN6xPLopmTLvc27pO9LIE
75,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,24042,2017-03-24,ar,2SSYqDX8KTgy01NlqtUo0F
76,Don't Wanna Know,Maroon 5,23983,2017-03-24,ar,5MFzQMkrl1FOOng9tq6R9r
77,Te Vas,Ozuna,23982,2017-03-24,ar,2twUPIYOTqVivev47pf7bU
78,Tu Ritmo,Los Bonnitos,23758,2017-03-24,ar,0BFgCEE7ozbyB1PpLpLyhM
79,Se Pone Loca,CantoParaBailar,23389,2017-03-24,ar,0FVuUna31PTRmWGLs8W1o4
80,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23218,2017-03-24,ar,6DNtNfH8hXkqOX1sjqmI7p
81,Al Filo de Tu Amor,Carlos Vives,23001,2017-03-24,ar,77a9893yxuz36cBUmBzA8E
82,Ahora Dice,Chris Jeday,22988,2017-03-24,ar,22eADXu8DfOAUEDw4vU8qy
83,Perfect,Ed Sheeran,22944,2017-03-24,ar,0tgVpDi06FyKpA1z0VMD4v
84,Encantadora - Remix,Yandel,22483,2017-03-24,ar,0EpFfFZpCuqYFzHvxOtrZS
85,La Gozadera,Gente De Zona,22408,2017-03-24,ar,0OMRAvrtLWE2TvcXorRiB9
86,Comerte a Besos (feat. Cande Buasso),Pijama Party,22354,2017-03-24,ar,4UHZMWgKDjJ1zS0t6f6qPv
87,Cold,Maroon 5,22043,2017-03-24,ar,5NNlUMcOEOdoOIwwaWXv0k
88,Deja vu,Prince Royce,21687,2017-03-24,ar,46HdsiK0uR26B2dY9QPzda
89,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,21532,2017-03-24,ar,15kZDQoTtpkya2kG8ZPJoi
90,Caile (feat. Zion & De La Ghetto),Revol,21453,2017-03-24,ar,626rYyBfeAeleh1F5t4B70
91,In the Name of Love,Martin Garrix,21262,2017-03-24,ar,04DwTuZ2VBdJCCC5TROn7L
92,Me Ama Me Odia,Ozuna,21197,2017-03-24,ar,6041gM9Th1ViQcnzkIxnuv
93,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20590,2017-03-24,ar,6JV2JOEocMgcZxYSZelKcc
94,Mi tesoro (feat. Nicky Jam),Zion & Lennox,20582,2017-03-24,ar,5HABnFSYvl6mTmg8nSdzHa
95,Vida Tranquila,Julián Serrano,20450,2017-03-24,ar,3gM8KetN3T4mQE4AO2vAHD
96,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,20109,2017-03-24,ar,17Fd6Yb7mSbinKG8LoWfFl
97,Aventura,Pijama Party,19849,2017-03-24,ar,1y9mv4NMheIuIUKf9hsIsy
98,Sin Contrato,Maluma,19603,2017-03-24,ar,09S64DUkxIX9EwIaULu6yN
99,Side To Side,Ariana Grande,19379,2017-03-24,ar,4pLwZjInHj3SimIyN9SnOz
100,Deja De Llorar,El Polaco,19301,2017-03-24,ar,3tddzXTgneWrkV2cYNUBZe
101,Baila,Agapornis,19093,2017-03-24,ar,3iS4VBJ3Bg1HyL3e6WNpgi
102,En el Séptimo Día (SEP7IMO DIA),Soda Stereo,18852,2017-03-24,ar,2OYXpaYf86alQxLNsv8zYD
103,Bobo,J Balvin,18651,2017-03-24,ar,7AtlMCIauSQZqiXSlbBPW6
104,Sin Contrato - Remix,Maluma,18637,2017-03-24,ar,2xNZeeqmwMPVKnD7FSQfgt
105,Sé Que Te Duele,Alejandro Fernandez,18540,2017-03-24,ar,5vZfgeDfNhlkKeJqjzSAmg
106,Hasta la luna,#TocoParaVos,18344,2017-03-24,ar,1A3yLIqelu1D7MCtw06Cu7
107,Noche Loca,Marama,18251,2017-03-24,ar,0gzcET27nREY6aD8LJU9wD
108,La Bicicleta - Remix,Carlos Vives,18172,2017-03-24,ar,7IRuf7FrdQvOGs0g9mSNGr
109,Amor y dolor,Carlos Baute,18028,2017-03-24,ar,4efQTJSX6Jca1hHZNi74Zd
110,Su Novio Anterior,El Villano,17654,2017-03-24,ar,64CvAy6EPQpxCNbW2LNze9
111,Passionfruit,Drake,17628,2017-03-24,ar,7hDc8b7IXETo14hHIHdnhd
112,No Me Olvides,La Beriso,17334,2017-03-24,ar,7LDUiraavMZ6mb8hK3mXkj
113,Dive,Ed Sheeran,17302,2017-03-24,ar,51ChrwmUPDJvedPQnIU8Ls
114,Don't Let Me Down,The Chainsmokers,17288,2017-03-24,ar,0QsvXIfqM0zZoerQfsI9lm
115,El Perdedor - The Remix,Maluma,17234,2017-03-24,ar,4QsPTKvdpgkA7mBAvclZTa
116,Lo Intentamos,Marama,17213,2017-03-24,ar,4Kzk0koKwzCMiIx4rAqCZp
117,Te de Campana,DJ Tetraguy,17133,2017-03-24,ar,0StRt2W3IPe2MnpixQi6e5
118,Locuras contigo,Rombai,17061,2017-03-24,ar,5jMvnSyOgGY8JpvHqeyVOg
119,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,16835,2017-03-24,ar,6NSMQFKgjpQb0KkjMDYIK0
120,Pull-Up,Jason Derulo,16753,2017-03-24,ar,1SYqEFrLotYNBTJbNXKEa5
121,Stressed Out,Twenty One Pilots,16581,2017-03-24,ar,3CRDbSIZ4r5MsZ0YwxuEkn
122,Believer,Imagine Dragons,16511,2017-03-24,ar,0CcQNd8CINkwQfe1RDtGV6
123,We Don't Talk Anymore,Charlie Puth,16472,2017-03-24,ar,68EMU2RD1ECNeOeJ5qAXCV
124,Andromeda (feat. DRAM),Gorillaz,16458,2017-03-24,ar,2C0KFbb4v9CNWR5c9jWcKC
125,Thinking out Loud,Ed Sheeran,16426,2017-03-24,ar,1Slwb6dOYkBlWal1PGtnNg
126,Tu Arreglapenas,La Reserva,16406,2017-03-24,ar,01M85JZm3JMyHrWzvkfO5X
127,Creo,Callejeros,16391,2017-03-24,ar,5Bi9Cq5oVFy1OtUgecbegZ
128,Cheap Thrills,Sia,16234,2017-03-24,ar,27SdWb2rFzO6GWiYDBTD9j
129,One Dance,Drake,16203,2017-03-24,ar,1xznGGDReH1oQq0xzbwXa3
130,Happier,Ed Sheeran,16121,2017-03-24,ar,2RttW7RAu5nOAfq6YFvApB
131,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,16059,2017-03-24,ar,35OC6rMxa8lJi8eDiUVShS
132,Crimen,Gustavo Cerati,16048,2017-03-24,ar,3oqWr0jDWNXxWufNogGREp
133,Treat You Better,Shawn Mendes,16020,2017-03-24,ar,4Hf7WnR761jpxPr5D46Bcd
134,Cake By The Ocean,DNCE,15966,2017-03-24,ar,2aFiaMXmWsM3Vj72F9ksBl
135,La Disco La Parte En Dos,aLee DJ,15950,2017-03-24,ar,5eKz6EomwRhyEySGEmCuRA
136,Madrugada,La Beriso,15925,2017-03-24,ar,4SGCn3ZVXa7bepHuAdQvC9
137,Una Cerveza,Rafaga,15858,2017-03-24,ar,3LNZSTiwQYL7BnTfHvIOII
138,De Pies A Cabeza,Maná,15800,2017-03-24,ar,2CkHE54EH44Qj945ynQRw7
139,Quisiera,CNCO,15767,2017-03-24,ar,4iPV0gcc8keTFl6qxqP73M
140,Ride,Twenty One Pilots,15755,2017-03-24,ar,2Z8WuEywRWYTKe1NybPQEW
141,Love Yourself,Justin Bieber,15685,2017-03-24,ar,3hB5DgAiMAQ4DzYbsMq1IT
142,Tan Fácil,CNCO,15607,2017-03-24,ar,1TxgZRcy3kZ7JaEp88MDbC
143,Fuego,Juanes,15378,2017-03-24,ar,0mwPE0lPOgnWf2bo14xedJ
144,Hear Me Now,Alok,15297,2017-03-24,ar,1a5Yu5L18qNxVhXx38njON
145,Photograph,Ed Sheeran,15051,2017-03-24,ar,6fxVffaTuwjgEk5h9QyRjy
146,Si Ella Quisiera - Remix,Justin Quiles,15034,2017-03-24,ar,0A2h9QjoPdbVwa9LFiijqM
147,Me Gusta - Remix,Alkilados,15012,2017-03-24,ar,7pueb0FHOYlKAJPXhVhwml
148,Pa Ti,Bad Bunny,14998,2017-03-24,ar,17nOaHsTn06jxuU9NpHuFU
149,Intento,Ulises Bueno,14882,2017-03-24,ar,1nvomogWZSfnw3H4Uti0eL
150,Say You Won't Let Go,James Arthur,14857,2017-03-24,ar,5uCax9HTNlzGybIStD3vDh
151,Sorry,Justin Bieber,14855,2017-03-24,ar,69bp2EbF7Q2rqc5N3ylezZ
152,Call On Me - Ryan Riback Extended Remix,Starley,14833,2017-03-24,ar,78rIJddV4X0HkNAInEcYde
153,Rompecabezas de Amor,Las Pastillas del Abuelo,14804,2017-03-24,ar,6qs5C2MEAHfF2jUdEzpWut
154,Spaghetti del Rock,Divididos,14704,2017-03-24,ar,6rg1MBZqggsQ5olFGTw0rr
155,El Perdón,Nicky Jam,14457,2017-03-24,ar,7qCAVkHWZkF44OzOUKf8Cr
156,Heathens,Twenty One Pilots,14319,2017-03-24,ar,6i0V12jOa3mr6uu4WYhUBr
157,Just Hold On,Steve Aoki,14281,2017-03-24,ar,3EmmCZoqpWOTY1g2GBwJoR
158,Llegaste tú (feat. Reykon),Sofia Reyes,14228,2017-03-24,ar,79Bm3DTEYuQsDpUVHbSRsL
159,Olha a Explosão,MC Kevinho,14203,2017-03-24,ar,6m2LNopVJKsvBB9l7Z1rwn
160,El Perdedor,Maluma,14171,2017-03-24,ar,1iEwyiSLAunPR6uouANE0O
161,Slide (feat. Frank Ocean & Migos),Calvin Harris,14147,2017-03-24,ar,7tr2za8SQg2CI8EDgrdtNl
162,Issues,Julia Michaels,14068,2017-03-24,ar,1sXUWdKx03aP9Gmzft58rt
163,Nunca quise,Intoxicados,13936,2017-03-24,ar,0ZAJ660VP57lLK4U7NlGOy
164,Dile Que Tu Me Quieres Remix (feat. Yandel),Ozuna,13885,2017-03-24,ar,09QOedW1xozFDsXUI7jTeV
165,Picky,Joey Montana,13750,2017-03-24,ar,4tPL9PeVZY4c0jUPtSD5nx
166,Por Fin Te Encontré,Cali Y El Dandee,13714,2017-03-24,ar,3GpvoKKWZyTwgbLEM9RmWM
167,"How Far I'll Go - From ""Moana""",Alessia Cara,13588,2017-03-24,ar,5hYTyyh2odQKphUbMqc5gN
168,Yo te propongo,Rombai,13563,2017-03-24,ar,0YFoSD5VhoVrRbrnFERpVM
169,Me Reclama,Mambo Kingz,13554,2017-03-24,ar,4ojwGTehgBRAg52jbFgzJg
170,No Te Hagas,Jory Boy,13538,2017-03-24,ar,5hKjEpYrJIJs6uPl7zw6Y6
171,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,13517,2017-03-24,ar,0fg8CqpjdojMyXLNzM2PaJ
172,El chisme,Reykon,13446,2017-03-24,ar,4VXejnj5WgM6H72ct2fSgQ
173,Puente,Gustavo Cerati,13390,2017-03-24,ar,6gwaa6ElIixNTvu6RwkMyo
174,Vente Pa' Ca - Urban Remix,Ricky Martin,13256,2017-03-24,ar,3pI6VigoXHkcL3VYLJfBhq
175,Escápate Conmigo,Wisin,13253,2017-03-24,ar,2cnKEkpVUSV4wnjQiTWfH6
176,Mata,Marka Akme,13166,2017-03-24,ar,6h8rrNrOCdBbz37IhcvApT
177,The Scientist,Coldplay,13048,2017-03-24,ar,75JFxkI2RXiU7L9VXzMkle
178,Rocanroles Sin Destino,Callejeros,12991,2017-03-24,ar,46yA2K9FA0PaCbeWkezvFC
179,Nunca Me Olvides - Remix,Yandel,12957,2017-03-24,ar,7pyEd6g5y7SYdKNgRtleEB
180,Baila Conmigo,Juan Magán,12943,2017-03-24,ar,772io14jrMTxGJbijtDccQ
181,Shed a Light,Robin Schulz,12907,2017-03-24,ar,1cG0umU5TKStygKsPFZ9pY
182,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,12693,2017-03-24,ar,0tICYNayWWhH9GPeFrfjfD
183,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,12670,2017-03-24,ar,3uMYq07Kj5m564OQwdSCrD
184,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,12631,2017-03-24,ar,498YWgZPJWIA4lphXtCNma
185,Me Gusta,Ciro y los Persas,12596,2017-03-24,ar,3pMo77B4r1NwwIK78lO4xf
186,Personalmente,Las Pelotas,12489,2017-03-24,ar,7q7XFO9av9VpNJSXKJwJxD
187,This Is What You Came For,Calvin Harris,12482,2017-03-24,ar,0azC730Exh71aQlOt9Zj3y
188,Work,Rihanna,12397,2017-03-24,ar,14WWzenpaEgQZlqPq2nk4v
189,Te Vas - Version Cumbia,aLee DJ,12331,2017-03-24,ar,0j8zA8KrITjLVoAm3H3X6u
190,Balada Del Diablo y La Muerte,La Renga,12323,2017-03-24,ar,4ObkiTmpsSU31gqGhTb8SH
191,Insegura,VAS,12312,2017-03-24,ar,2jahKqF76dRFDwCqd6FzS7
192,Dame la Mano,Los Bonnitos,12215,2017-03-24,ar,2zrcunkMh2pG74NKLQagf7
193,Egoísta,Justin Quiles,12214,2017-03-24,ar,5ESAML4PZAbsiTK6OgRV2q
194,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,12173,2017-03-24,ar,4tCtwWceOPWzenK2HAIJSb
195,Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,12172,2017-03-24,ar,3rtxFFGZ10e2vYBo7PsPf2
196,Faded,Alan Walker,12109,2017-03-24,ar,7gHs73wELdeycvS48JfIos
197,Trátame Suavemente - Remasterizado 2007,Soda Stereo,11982,2017-03-24,ar,65DBZofI0b79kfHTcWWDuU
198,Traicionero,La Beriso,11873,2017-03-24,ar,0sOpGWXWkxNDev51Dst3fQ
199,Un Polvo,Maluma,11868,2017-03-24,ar,01vHGJRvJ6EZW9KO8NtZpi
200,A las Nueve,No Te Va Gustar,11847,2017-03-24,ar,0uuEqOyKlABOB7hzWKcEeG
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,279118,2017-03-31,ar,4aWmUDTfIPGksMNLV2rQP2
2,Shape of You,Ed Sheeran,180176,2017-03-31,ar,7qiZfU4dY1lWllzX7mPBI3
3,El Amante,Nicky Jam,173966,2017-03-31,ar,3umS4y3uQDkqekNjVpiRUs
4,SUBEME LA RADIO,Enrique Iglesias,169945,2017-03-31,ar,7nKBxz47S9SD79N086fuhn
5,Reggaetón Lento (Bailemos),CNCO,139493,2017-03-31,ar,3AEZUABDXNtecAOSC1qTfo
6,La Rompe Corazones,Daddy Yankee,137647,2017-03-31,ar,4okba5wu9mMLXx79DXLKi3
7,Otra vez (feat. J Balvin),Zion & Lennox,113210,2017-03-31,ar,3QwBODjSEzelZyVjxPOHdq
8,Chantaje (feat. Maluma),Shakira,110940,2017-03-31,ar,6mICuAdrwEjh6Y6lroV2Kg
9,Me Rehúso,Danny Ocean,107462,2017-03-31,ar,6De0lHrwBfPfrhorm9q1Xl
10,Me Llamas (feat. Maluma) - Remix,Piso 21,106371,2017-03-31,ar,5hEM0JchdVzQ5PwvSfITeX
11,Cuando Se Pone a Bailar,Rombai,105936,2017-03-31,ar,1MpKZi1zTXpERKwxmOu1PH
