Position,Track Name,Artist,Streams,date,region,spotify_id
26,Quizás,Rich Music LTD,1934,2019-10-04,ni,4AjWbAwRpxk2worpjNH5CS
27,Te Vi,Piso 21,1892,2019-10-04,ni,059bcIhyc2SBwm6sw2AZzd
28,Atrévete,Nicky Jam,1792,2019-10-04,ni,3KekO5WUfJsh7kYU9o2w50
29,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1788,2019-10-04,ni,684EjRHwNsZQ9hCQxL4NYL
30,Lalala,Y2K,1708,2019-10-04,ni,51Fjme0JiitpyXKuyQiCDo
31,Desconocidos,Mau y Ricky,1695,2019-10-04,ni,56f5qnyAlZdlz8wrUDA50h
32,Indeciso,Reik,1677,2019-10-04,ni,59s0s39NFWScuHDbHytI14
33,Fantasias,Rauw Alejandro,1583,2019-10-04,ni,6mAN61JH0dzyZpWslS11jy
34,Si Se Da,Myke Towers,1535,2019-10-04,ni,5KbBGUpIZd6gVFUU8tqYiQ
35,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1509,2019-10-04,ni,6osaMSJh9NguagEDQcZaKx
36,Ella Quiere Beber - Remix,Anuel AA,1484,2019-10-04,ni,3f5lA8nnc4YYF1qf78WpHw
37,Bellaquita,Dalex,1481,2019-10-04,ni,1tpbAGsGpZee5jDHMcLrUJ
38,Delincuente,Farruko,1447,2019-10-04,ni,3TqLIW3qd4qFYkfYsBjVN6
39,Runaway,Sebastian Yatra,1380,2019-10-04,ni,7BuSE9uTIw931wtZYzvZcQ
40,CANGURO,WOS,1355,2019-10-04,ni,2UAWYufVaO3EnUUNzl0ppO
41,Adan y Eva,Paulo Londra,1348,2019-10-04,ni,132ALUzVLmqYB4UsBj5qD6
42,Que Calor (with J Balvin & El Alfa),Major Lazer,1340,2019-10-04,ni,1G2CAJeP7rCwOZjlSJ0Zw3
43,Tal Vez,Paulo Londra,1318,2019-10-04,ni,5jW3rF4URMdK7tO2xjS5EI
44,Pa' Olvidarme De Ella,Piso 21,1313,2019-10-04,ni,1cVlW9WQiGlFdWUXFdFZGh
45,Con Calma,Daddy Yankee,1295,2019-10-04,ni,5w9c2J52mkdntKOmRLeM2m
46,MIA (feat. Drake),Bad Bunny,1286,2019-10-04,ni,116H0KvKr2Zl4RPuVBruDO
47,Secreto,Anuel AA,1279,2019-10-04,ni,5W83ErFkO3aKAIS1WMi6u0
48,Old Town Road - Remix,Lil Nas X,1277,2019-10-04,ni,2YpeDb67231RjR0MgVLzsG
49,Un Año,Sebastian Yatra,1272,2019-10-04,ni,2vrpcQNg6itmgVZWsNjWe0
50,Si Supieras,Daddy Yankee,1248,2019-10-04,ni,7MRU4vOkywuhZ9kbFiPuiu
51,HP,Maluma,1239,2019-10-04,ni,1LIqNVhaIgxXUt2eVoIQJ3
52,Solita,Sech,1211,2019-10-04,ni,0tJCo71s7HT9Mu5Z4juuLw
53,La Cartera,Farruko,1202,2019-10-04,ni,1g2Z2lOrwayOzDqOc8EfbR
54,Calma - Remix,Pedro Capó,1180,2019-10-04,ni,5iwz1NiezX7WWjnCgY5TH4
55,Baila Baila Baila - Remix,Ozuna,1168,2019-10-04,ni,7mWFF4gPADjTQjC97CgFVt
56,Te Robaré,Nicky Jam,1149,2019-10-04,ni,6v0lAdFF4haL8xjBIUjtOw
57,Te Quemaste,Manuel Turizo,1137,2019-10-04,ni,4fj7e6Tc48Bmomwyz2Z2XC
58,Amanece,Anuel AA,1124,2019-10-04,ni,1LiN0Z98FkR1t0m8KmLcAH
59,Ni Gucci Ni Prada,Kenny Man,1115,2019-10-04,ni,32lexhcz93AinKK0qLTZaZ
60,Una Vida Para Recordar,Piso 21,1114,2019-10-04,ni,7pxL0DzPpCjjcdfQccvnus
61,DOLLAR,Becky G,1113,2019-10-04,ni,4ziiAuFyXiY1HNSLGM1xv8
62,Piensan,Myke Towers,1113,2019-10-04,ni,0i9oiUkWOgvtnjkr0fa3XN
63,La Boca - Remix,Mau y Ricky,1067,2019-10-04,ni,2EEmzqzM70CybVspgM7YRT
64,How Do You Sleep?,Sam Smith,1062,2019-10-04,ni,6b2RcmUt1g9N9mQ3CbjX2Y
65,I Don't Care (with Justin Bieber),Ed Sheeran,1059,2019-10-04,ni,0hVXuCcriWRGvwMV1r5Yn9
66,Caro,Bad Bunny,1059,2019-10-04,ni,6it15CsDlkqB7N4lF0C1qM
67,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1035,2019-10-04,ni,4Clmg1g8n2yBYG13Z1oSdG
68,La Romana,Bad Bunny,1021,2019-10-04,ni,1khmgu0pveJbkbpbkyvcQv
69,MELÓN VINO,WOS,1008,2019-10-04,ni,5uHAzGa4d9j35DEbhUwGhi
70,105 F Remix,KEVVO,1004,2019-10-04,ni,1aUGxXCz9QimNkKeiJtzZ7
71,Chicharrón,Guaynaa,1002,2019-10-04,ni,5UVa8Qqb9L1dVxl3jKQ5J1
Position,Track Name,Artist,Streams,date,region,spotify_id
1,China,Anuel AA,5676,2019-10-11,ni,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,5273,2019-10-11,ni,0fea68AdmYNygeTGI4RC18
3,Callaita,Bad Bunny,4917,2019-10-11,ni,2TH65lNHgvLxCKXM3apjxI
4,No Me Conoce - Remix,Jhay Cortez,4612,2019-10-11,ni,4R8BJggjosTswLxtkw8V7P
5,Adicto (with Anuel AA & Ozuna),Tainy,3471,2019-10-11,ni,3jbT1Y5MoPwEIpZndDDwVq
6,Soltera - Remix,Lunay,3467,2019-10-11,ni,1c0hsvHLELX6y8qymnpLKL
7,Tutu,Camilo,3252,2019-10-11,ni,1nocRtwyNPVtGcIJqfgdzZ
8,Si Te Vas,Sech,2912,2019-10-11,ni,6Y4PDQv4XjYjHLeLmvyOt0
9,Otro Trago - Remix,Sech,2850,2019-10-11,ni,4bTZeO72FwMa6wKOiqoynL
10,Cuaderno,Dalex,2790,2019-10-11,ni,7anSoGdgtmJTAPZBzcPhO6
11,La Playa,Myke Towers,2773,2019-10-11,ni,0jeS8PyyIRAG0A3t5DtL71
12,QUE PRETENDES,J Balvin,2704,2019-10-11,ni,25ZAibhr3bdlMCLmubZDVt
13,Loco,Beéle,2642,2019-10-11,ni,2J9B63FawlTaPdg4eH5X03
14,"Yo x Ti, Tu x Mi",ROSALÍA,2605,2019-10-11,ni,7BlBVFwvbWvcwNcUarQmjk
15,Cuerpo en Venta,Noriel,2576,2019-10-11,ni,2B94bbI1a4LyBpK1439oP7
16,Con Altura,ROSALÍA,2573,2019-10-11,ni,2qG5sZ7Si6sdK74qLxedYM
17,Pa Mí - Remix,Dalex,2549,2019-10-11,ni,7g8YaUQABMal0zWe7a2ijz
18,Verte Ir,DJ Luian,2518,2019-10-11,ni,4lzxJ4jCuFDXXGkE1LmpKR
19,Bellacoso,Residente,2458,2019-10-11,ni,1kMUGCt7XLDc5Q64Vl0H8S
20,Señorita,Shawn Mendes,2419,2019-10-11,ni,6v3KW9xbzN5yKLt9YKDYA2
21,Quizas,Rich Music LTD,2342,2019-10-11,ni,5Id5B3dxJZhPcV9GzgYZZe
22,11 PM,Maluma,2259,2019-10-11,ni,7KbF6AdprOXEEHlsq11Z6d
23,Cristina (feat. Shelow Shaq),Maffio,2098,2019-10-11,ni,2egI1hFZDAYrkCgtepoore
24,Si Se Da - Remix,Myke Towers,2080,2019-10-11,ni,6K5BsR04ijf3FHNzjbaagD
25,Que Mas Pues - Remix,Justin Quiles,2065,2019-10-11,ni,7fODjB7BrQTGqh0hogW6XD
26,Fantasias,Rauw Alejandro,2063,2019-10-11,ni,6mAN61JH0dzyZpWslS11jy
27,Otro Trago,Sech,1918,2019-10-11,ni,1Ej96GIBCTvgH7tNX1r3qr
28,Te Vi,Piso 21,1893,2019-10-11,ni,059bcIhyc2SBwm6sw2AZzd
29,Bellaquita,Dalex,1817,2019-10-11,ni,1tpbAGsGpZee5jDHMcLrUJ
30,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1804,2019-10-11,ni,684EjRHwNsZQ9hCQxL4NYL
31,Indeciso,Reik,1800,2019-10-11,ni,59s0s39NFWScuHDbHytI14
32,Desconocidos,Mau y Ricky,1774,2019-10-11,ni,56f5qnyAlZdlz8wrUDA50h
33,Si Se Da,Myke Towers,1703,2019-10-11,ni,5KbBGUpIZd6gVFUU8tqYiQ
34,Lalala,Y2K,1634,2019-10-11,ni,51Fjme0JiitpyXKuyQiCDo
35,Atrévete,Nicky Jam,1631,2019-10-11,ni,3KekO5WUfJsh7kYU9o2w50
36,Delincuente,Farruko,1624,2019-10-11,ni,3TqLIW3qd4qFYkfYsBjVN6
37,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1571,2019-10-11,ni,6osaMSJh9NguagEDQcZaKx
38,Que Calor (with J Balvin & El Alfa),Major Lazer,1511,2019-10-11,ni,1G2CAJeP7rCwOZjlSJ0Zw3
39,Pa' Olvidarme De Ella,Piso 21,1499,2019-10-11,ni,1cVlW9WQiGlFdWUXFdFZGh
40,Ella Quiere Beber - Remix,Anuel AA,1497,2019-10-11,ni,3f5lA8nnc4YYF1qf78WpHw
41,Runaway,Sebastian Yatra,1428,2019-10-11,ni,7BuSE9uTIw931wtZYzvZcQ
42,Adan y Eva,Paulo Londra,1396,2019-10-11,ni,132ALUzVLmqYB4UsBj5qD6
43,Un Año,Sebastian Yatra,1374,2019-10-11,ni,2vrpcQNg6itmgVZWsNjWe0
44,Tal Vez,Paulo Londra,1350,2019-10-11,ni,5jW3rF4URMdK7tO2xjS5EI
45,Con Calma,Daddy Yankee,1347,2019-10-11,ni,5w9c2J52mkdntKOmRLeM2m
46,Si Supieras,Daddy Yankee,1306,2019-10-11,ni,7MRU4vOkywuhZ9kbFiPuiu
47,Baila Baila Baila - Remix,Ozuna,1284,2019-10-11,ni,7mWFF4gPADjTQjC97CgFVt
48,Lights Up,Harry Styles,1282,2019-10-11,ni,2plLJpUcYPFrl1sW2pMG63
49,Piensan,Myke Towers,1276,2019-10-11,ni,0i9oiUkWOgvtnjkr0fa3XN
50,Solita,Sech,1261,2019-10-11,ni,0tJCo71s7HT9Mu5Z4juuLw
51,Te Quemaste,Manuel Turizo,1256,2019-10-11,ni,4fj7e6Tc48Bmomwyz2Z2XC
52,HP,Maluma,1252,2019-10-11,ni,1LIqNVhaIgxXUt2eVoIQJ3
53,MIA (feat. Drake),Bad Bunny,1248,2019-10-11,ni,116H0KvKr2Zl4RPuVBruDO
54,Old Town Road - Remix,Lil Nas X,1234,2019-10-11,ni,2YpeDb67231RjR0MgVLzsG
55,Te Robaré,Nicky Jam,1225,2019-10-11,ni,6v0lAdFF4haL8xjBIUjtOw
56,Una Vida Para Recordar,Piso 21,1218,2019-10-11,ni,7pxL0DzPpCjjcdfQccvnus
57,Calma - Remix,Pedro Capó,1198,2019-10-11,ni,5iwz1NiezX7WWjnCgY5TH4
58,Secreto,Anuel AA,1194,2019-10-11,ni,5W83ErFkO3aKAIS1WMi6u0
59,105 F Remix,KEVVO,1158,2019-10-11,ni,1aUGxXCz9QimNkKeiJtzZ7
60,Qué Pena,Maluma,1143,2019-10-11,ni,5099x34vBakWpGkHourFxP
61,La Cartera,Farruko,1139,2019-10-11,ni,1g2Z2lOrwayOzDqOc8EfbR
62,DOLLAR,Becky G,1116,2019-10-11,ni,4ziiAuFyXiY1HNSLGM1xv8
63,La Boca - Remix,Mau y Ricky,1082,2019-10-11,ni,2EEmzqzM70CybVspgM7YRT
64,Amanece,Anuel AA,1081,2019-10-11,ni,1LiN0Z98FkR1t0m8KmLcAH
65,CANGURO,WOS,1053,2019-10-11,ni,2UAWYufVaO3EnUUNzl0ppO
66,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,1035,2019-10-11,ni,6pNjmMB8FTMEcqGSgs7Mji
67,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,1029,2019-10-11,ni,1ndyl3wJCFs872XZ3ztPk6
68,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1026,2019-10-11,ni,4Clmg1g8n2yBYG13Z1oSdG
69,I Don't Care (with Justin Bieber),Ed Sheeran,1013,2019-10-11,ni,0hVXuCcriWRGvwMV1r5Yn9
70,La Romana,Bad Bunny,1008,2019-10-11,ni,1khmgu0pveJbkbpbkyvcQv
71,Caro,Bad Bunny,1005,2019-10-11,ni,6it15CsDlkqB7N4lF0C1qM
72,No Te Vayas,Camilo,1003,2019-10-11,ni,4k9byIhs9ppbYWE22waJMB
Position,Track Name,Artist,Streams,date,region,spotify_id
1,China,Anuel AA,5802,2019-10-18,ni,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,5536,2019-10-18,ni,0fea68AdmYNygeTGI4RC18
3,Callaita,Bad Bunny,4893,2019-10-18,ni,2TH65lNHgvLxCKXM3apjxI
4,No Me Conoce - Remix,Jhay Cortez,4893,2019-10-18,ni,4R8BJggjosTswLxtkw8V7P
5,Adicto (with Anuel AA & Ozuna),Tainy,3690,2019-10-18,ni,3jbT1Y5MoPwEIpZndDDwVq
6,Soltera - Remix,Lunay,3542,2019-10-18,ni,1c0hsvHLELX6y8qymnpLKL
7,Si Te Vas,Sech,3181,2019-10-18,ni,6Y4PDQv4XjYjHLeLmvyOt0
8,Tutu,Camilo,3166,2019-10-18,ni,1nocRtwyNPVtGcIJqfgdzZ
9,Loco,Beéle,2918,2019-10-18,ni,2J9B63FawlTaPdg4eH5X03
10,Otro Trago - Remix,Sech,2864,2019-10-18,ni,4bTZeO72FwMa6wKOiqoynL
11,QUE PRETENDES,J Balvin,2839,2019-10-18,ni,25ZAibhr3bdlMCLmubZDVt
12,La Playa,Myke Towers,2835,2019-10-18,ni,0jeS8PyyIRAG0A3t5DtL71
13,Cuaderno,Dalex,2720,2019-10-18,ni,7anSoGdgtmJTAPZBzcPhO6
14,Pa Mí - Remix,Dalex,2624,2019-10-18,ni,7g8YaUQABMal0zWe7a2ijz
15,Cuerpo en Venta,Noriel,2611,2019-10-18,ni,2B94bbI1a4LyBpK1439oP7
16,Con Altura,ROSALÍA,2591,2019-10-18,ni,2qG5sZ7Si6sdK74qLxedYM
17,Quizas,Rich Music LTD,2581,2019-10-18,ni,5Id5B3dxJZhPcV9GzgYZZe
18,Fantasias,Rauw Alejandro,2566,2019-10-18,ni,6mAN61JH0dzyZpWslS11jy
19,"Yo x Ti, Tu x Mi",ROSALÍA,2543,2019-10-18,ni,7BlBVFwvbWvcwNcUarQmjk
20,Verte Ir,DJ Luian,2538,2019-10-18,ni,4lzxJ4jCuFDXXGkE1LmpKR
21,Bellacoso,Residente,2506,2019-10-18,ni,1kMUGCt7XLDc5Q64Vl0H8S
22,Que Tire Pa Lante,Daddy Yankee,2449,2019-10-18,ni,6RyaV7owmVU6fzEPE17sF1
23,11 PM,Maluma,2346,2019-10-18,ni,7KbF6AdprOXEEHlsq11Z6d
24,Señorita,Shawn Mendes,2248,2019-10-18,ni,6v3KW9xbzN5yKLt9YKDYA2
25,Bellaquita,Dalex,2172,2019-10-18,ni,1tpbAGsGpZee5jDHMcLrUJ
26,Cristina (feat. Shelow Shaq),Maffio,2171,2019-10-18,ni,2egI1hFZDAYrkCgtepoore
27,Si Se Da - Remix,Myke Towers,2038,2019-10-18,ni,6K5BsR04ijf3FHNzjbaagD
28,Otro Trago,Sech,2016,2019-10-18,ni,1Ej96GIBCTvgH7tNX1r3qr
29,Pa' Olvidarme De Ella,Piso 21,1977,2019-10-18,ni,1cVlW9WQiGlFdWUXFdFZGh
30,Te Vi,Piso 21,1968,2019-10-18,ni,059bcIhyc2SBwm6sw2AZzd
31,Que Mas Pues - Remix,Justin Quiles,1960,2019-10-18,ni,7fODjB7BrQTGqh0hogW6XD
32,Indeciso,Reik,1904,2019-10-18,ni,59s0s39NFWScuHDbHytI14
33,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1897,2019-10-18,ni,684EjRHwNsZQ9hCQxL4NYL
34,Que Calor (with J Balvin & El Alfa),Major Lazer,1783,2019-10-18,ni,1G2CAJeP7rCwOZjlSJ0Zw3
35,Desconocidos,Mau y Ricky,1778,2019-10-18,ni,56f5qnyAlZdlz8wrUDA50h
36,Atrévete,Nicky Jam,1698,2019-10-18,ni,3KekO5WUfJsh7kYU9o2w50
37,Ella Quiere Beber - Remix,Anuel AA,1622,2019-10-18,ni,3f5lA8nnc4YYF1qf78WpHw
38,Si Se Da,Myke Towers,1606,2019-10-18,ni,5KbBGUpIZd6gVFUU8tqYiQ
39,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1583,2019-10-18,ni,6osaMSJh9NguagEDQcZaKx
40,Delincuente,Farruko,1529,2019-10-18,ni,3TqLIW3qd4qFYkfYsBjVN6
41,Un Año,Sebastian Yatra,1457,2019-10-18,ni,2vrpcQNg6itmgVZWsNjWe0
42,Tal Vez,Paulo Londra,1447,2019-10-18,ni,5jW3rF4URMdK7tO2xjS5EI
43,Runaway,Sebastian Yatra,1444,2019-10-18,ni,7BuSE9uTIw931wtZYzvZcQ
44,Lalala,Y2K,1432,2019-10-18,ni,51Fjme0JiitpyXKuyQiCDo
45,Te Quemaste,Manuel Turizo,1422,2019-10-18,ni,4fj7e6Tc48Bmomwyz2Z2XC
46,Adan y Eva,Paulo Londra,1406,2019-10-18,ni,132ALUzVLmqYB4UsBj5qD6
47,RITMO (Bad Boys For Life),The Black Eyed Peas,1401,2019-10-18,ni,6cy3ki60hLwimwIje7tALf
48,Con Calma,Daddy Yankee,1362,2019-10-18,ni,5w9c2J52mkdntKOmRLeM2m
49,DOLLAR,Becky G,1335,2019-10-18,ni,2uhMYJq2TODWBuZhHRrdWy
50,Si Supieras,Daddy Yankee,1325,2019-10-18,ni,7MRU4vOkywuhZ9kbFiPuiu
51,105 F Remix,KEVVO,1314,2019-10-18,ni,1aUGxXCz9QimNkKeiJtzZ7
52,Piensan,Myke Towers,1302,2019-10-18,ni,0i9oiUkWOgvtnjkr0fa3XN
53,MIA (feat. Drake),Bad Bunny,1286,2019-10-18,ni,116H0KvKr2Zl4RPuVBruDO
54,Old Town Road - Remix,Lil Nas X,1285,2019-10-18,ni,2YpeDb67231RjR0MgVLzsG
55,Te Robaré,Nicky Jam,1267,2019-10-18,ni,6v0lAdFF4haL8xjBIUjtOw
56,La Cartera,Farruko,1255,2019-10-18,ni,1g2Z2lOrwayOzDqOc8EfbR
57,Calma - Remix,Pedro Capó,1247,2019-10-18,ni,5iwz1NiezX7WWjnCgY5TH4
58,Una Vida Para Recordar,Piso 21,1238,2019-10-18,ni,7pxL0DzPpCjjcdfQccvnus
59,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,1236,2019-10-18,ni,6pNjmMB8FTMEcqGSgs7Mji
60,HP,Maluma,1232,2019-10-18,ni,1LIqNVhaIgxXUt2eVoIQJ3
61,Solita,Sech,1231,2019-10-18,ni,0tJCo71s7HT9Mu5Z4juuLw
62,Baila Baila Baila - Remix,Ozuna,1228,2019-10-18,ni,7mWFF4gPADjTQjC97CgFVt
63,Secreto,Anuel AA,1201,2019-10-18,ni,5W83ErFkO3aKAIS1WMi6u0
64,B11 (feat. Myke Towers),Rvssian,1200,2019-10-18,ni,4o1DxRjMCHDwBiOKv88rOl
65,Qué Pena,Maluma,1170,2019-10-18,ni,5099x34vBakWpGkHourFxP
66,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1167,2019-10-18,ni,4Clmg1g8n2yBYG13Z1oSdG
67,Gan-Ga,Bryant Myers,1151,2019-10-18,ni,2J3jxgfp6GWoBsMPIa20oC
68,La Boca - Remix,Mau y Ricky,1117,2019-10-18,ni,2EEmzqzM70CybVspgM7YRT
69,Amanece,Anuel AA,1099,2019-10-18,ni,1LiN0Z98FkR1t0m8KmLcAH
70,Oye,TINI,1073,2019-10-18,ni,09nSCeCs6eYfAIJVfye1CE
71,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,1067,2019-10-18,ni,1ndyl3wJCFs872XZ3ztPk6
72,La Romana,Bad Bunny,1066,2019-10-18,ni,1khmgu0pveJbkbpbkyvcQv
73,Believer,Imagine Dragons,1051,2019-10-18,ni,0pqnGHJpmpxLKifKRmU6WP
74,Ni Gucci Ni Prada,Kenny Man,1045,2019-10-18,ni,32lexhcz93AinKK0qLTZaZ
75,I Don't Care (with Justin Bieber),Ed Sheeran,1043,2019-10-18,ni,0hVXuCcriWRGvwMV1r5Yn9
76,Me Rehúso,Danny Ocean,1042,2019-10-18,ni,6ifUES3keWjwXgae8pXI3o
77,La Mejor Versión de Mi - Remix,Natti Natasha,1034,2019-10-18,ni,2dy3TKVDEbIeWxeIb8JWqZ
78,UN PESO,J Balvin,1033,2019-10-18,ni,7hynhxDoDpgMIV12JuVtNa
79,La Boca,Mau y Ricky,1033,2019-10-18,ni,0UQwlF2pRkr1lMN6kNNUj3
80,Destino,Greeicy,1027,2019-10-18,ni,041Kcvnw8nOdq8xiRibPTG
81,CANGURO,WOS,1006,2019-10-18,ni,2UAWYufVaO3EnUUNzl0ppO
82,Caro,Bad Bunny,1006,2019-10-18,ni,6it15CsDlkqB7N4lF0C1qM
83,No Te Vayas,Camilo,1005,2019-10-18,ni,4k9byIhs9ppbYWE22waJMB
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Lose You To Love Me,Selena Gomez,6302,2019-10-25,ni,1HfMVBKM75vxSfsQ5VefZ5
2,China,Anuel AA,5818,2019-10-25,ni,2ksOAxtIxY8yElEWw8RhgK
3,LA CANCIÓN,J Balvin,5466,2019-10-25,ni,0fea68AdmYNygeTGI4RC18
4,Que Tire Pa Lante,Daddy Yankee,4984,2019-10-25,ni,6RyaV7owmVU6fzEPE17sF1
5,No Me Conoce - Remix,Jhay Cortez,4734,2019-10-25,ni,4R8BJggjosTswLxtkw8V7P
6,Callaita,Bad Bunny,4706,2019-10-25,ni,2TH65lNHgvLxCKXM3apjxI
7,RITMO (Bad Boys For Life),The Black Eyed Peas,3676,2019-10-25,ni,6cy3ki60hLwimwIje7tALf
8,Adicto (with Anuel AA & Ozuna),Tainy,3604,2019-10-25,ni,3jbT1Y5MoPwEIpZndDDwVq
9,Si Te Vas,Sech,3467,2019-10-25,ni,6Y4PDQv4XjYjHLeLmvyOt0
10,Soltera - Remix,Lunay,3428,2019-10-25,ni,4t9a07PAghtQMRAIP9FQ7Z
11,Fantasias,Rauw Alejandro,3301,2019-10-25,ni,6mAN61JH0dzyZpWslS11jy
12,Cuerpo en Venta,Noriel,3005,2019-10-25,ni,2B94bbI1a4LyBpK1439oP7
13,Loco,Beéle,2871,2019-10-25,ni,2J9B63FawlTaPdg4eH5X03
14,Tutu,Camilo,2858,2019-10-25,ni,1nocRtwyNPVtGcIJqfgdzZ
15,Otro Trago - Remix,Sech,2816,2019-10-25,ni,4bTZeO72FwMa6wKOiqoynL
16,QUE PRETENDES,J Balvin,2782,2019-10-25,ni,25ZAibhr3bdlMCLmubZDVt
17,La Playa,Myke Towers,2769,2019-10-25,ni,0jeS8PyyIRAG0A3t5DtL71
18,Quizas,Rich Music LTD,2696,2019-10-25,ni,5Id5B3dxJZhPcV9GzgYZZe
19,Cuaderno,Dalex,2694,2019-10-25,ni,7anSoGdgtmJTAPZBzcPhO6
20,Look At Her Now,Selena Gomez,2630,2019-10-25,ni,4yI3HpbSFSgFZtJP2kDe5m
21,"Yo x Ti, Tu x Mi",ROSALÍA,2440,2019-10-25,ni,7BlBVFwvbWvcwNcUarQmjk
22,Con Altura,ROSALÍA,2419,2019-10-25,ni,2qG5sZ7Si6sdK74qLxedYM
23,Verte Ir,DJ Luian,2352,2019-10-25,ni,4lzxJ4jCuFDXXGkE1LmpKR
24,Pa Mí - Remix,Dalex,2309,2019-10-25,ni,7g8YaUQABMal0zWe7a2ijz
25,11 PM,Maluma,2261,2019-10-25,ni,7KbF6AdprOXEEHlsq11Z6d
26,Bellaquita,Dalex,2180,2019-10-25,ni,1tpbAGsGpZee5jDHMcLrUJ
27,Señorita,Shawn Mendes,2170,2019-10-25,ni,6v3KW9xbzN5yKLt9YKDYA2
28,Si Se Da - Remix,Myke Towers,2148,2019-10-25,ni,6K5BsR04ijf3FHNzjbaagD
29,Pa' Olvidarme De Ella,Piso 21,2129,2019-10-25,ni,1cVlW9WQiGlFdWUXFdFZGh
30,Cristina (feat. Shelow Shaq),Maffio,2088,2019-10-25,ni,2egI1hFZDAYrkCgtepoore
31,Bellacoso,Residente,2068,2019-10-25,ni,1kMUGCt7XLDc5Q64Vl0H8S
32,Indeciso,Reik,2053,2019-10-25,ni,59s0s39NFWScuHDbHytI14
33,Otro Trago,Sech,1899,2019-10-25,ni,1Ej96GIBCTvgH7tNX1r3qr
34,Que Mas Pues - Remix,Justin Quiles,1881,2019-10-25,ni,7fODjB7BrQTGqh0hogW6XD
35,Te Vi,Piso 21,1872,2019-10-25,ni,059bcIhyc2SBwm6sw2AZzd
36,Que Calor (with J Balvin & El Alfa),Major Lazer,1814,2019-10-25,ni,1G2CAJeP7rCwOZjlSJ0Zw3
37,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,1807,2019-10-25,ni,684EjRHwNsZQ9hCQxL4NYL
38,Desconocidos,Mau y Ricky,1794,2019-10-25,ni,56f5qnyAlZdlz8wrUDA50h
39,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,1742,2019-10-25,ni,1ndyl3wJCFs872XZ3ztPk6
40,Delincuente,Farruko,1621,2019-10-25,ni,3TqLIW3qd4qFYkfYsBjVN6
41,Atrévete,Nicky Jam,1599,2019-10-25,ni,3KekO5WUfJsh7kYU9o2w50
42,Ella Quiere Beber - Remix,Anuel AA,1599,2019-10-25,ni,3f5lA8nnc4YYF1qf78WpHw
43,Si Se Da,Myke Towers,1547,2019-10-25,ni,5KbBGUpIZd6gVFUU8tqYiQ
44,Tal Vez,Paulo Londra,1461,2019-10-25,ni,5jW3rF4URMdK7tO2xjS5EI
45,Lalala,Y2K,1459,2019-10-25,ni,51Fjme0JiitpyXKuyQiCDo
46,Te Quemaste,Manuel Turizo,1446,2019-10-25,ni,4fj7e6Tc48Bmomwyz2Z2XC
47,DOLLAR,Becky G,1440,2019-10-25,ni,2uhMYJq2TODWBuZhHRrdWy
48,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1397,2019-10-25,ni,6osaMSJh9NguagEDQcZaKx
49,Con Calma,Daddy Yankee,1379,2019-10-25,ni,5w9c2J52mkdntKOmRLeM2m
50,Adan y Eva,Paulo Londra,1379,2019-10-25,ni,132ALUzVLmqYB4UsBj5qD6
51,Runaway,Sebastian Yatra,1355,2019-10-25,ni,7BuSE9uTIw931wtZYzvZcQ
52,La Mejor Versión de Mi - Remix,Natti Natasha,1328,2019-10-25,ni,2dy3TKVDEbIeWxeIb8JWqZ
53,MIA (feat. Drake),Bad Bunny,1292,2019-10-25,ni,116H0KvKr2Zl4RPuVBruDO
54,Un Año,Sebastian Yatra,1279,2019-10-25,ni,2vrpcQNg6itmgVZWsNjWe0
55,Aventura,Lunay,1266,2019-10-25,ni,37zdqI4r1gswIzczSBkRon
56,Old Town Road - Remix,Lil Nas X,1257,2019-10-25,ni,2YpeDb67231RjR0MgVLzsG
57,Si Supieras,Daddy Yankee,1254,2019-10-25,ni,7MRU4vOkywuhZ9kbFiPuiu
58,HP,Maluma,1253,2019-10-25,ni,1LIqNVhaIgxXUt2eVoIQJ3
59,Gan-Ga,Bryant Myers,1244,2019-10-25,ni,2J3jxgfp6GWoBsMPIa20oC
60,Piensan,Myke Towers,1243,2019-10-25,ni,0i9oiUkWOgvtnjkr0fa3XN
